2010011701;7.19250000000003
2010011704;6.87317073170734
2010011707;6.59268292682929
2010011710;6.64634146341466
2010011713;9.46097560975612
2010011716;9.49268292682929
2010011719;6.53414634146344
2010011722;5.08536585365856
2010011801;3.87804878048783
2010011804;3.309756097561
2010011807;2.68048780487807
2010011810;3.99268292682929
2010011813;7.28048780487807
2010011816;8.01707317073173
2010011819;4.99512195121953
2010011822;3.34634146341466
2010011901;2.50731707317075
2010011904;2.31219512195124
2010011907;2.08500000000002
2010011910;2.93170731707319
2010011913;5.29268292682929
2010011916;5.98000000000002
2010011919;4.19024390243905
2010011922;3.6487804878049
2010012001;3.49512195121954
2010012004;3.55121951219515
2010012007;3.75121951219515
2010012010;4.57317073170734
2010012013;6.54390243902441
2010012016;7.03902439024393
2010012019;5.35121951219515
2010012022;4.71951219512198
2010012101;4.40243902439027
2010012104;3.72926829268295
2010012107;3.25121951219515
2010012110;4.12926829268295
2010012113;7.15853658536588
2010012116;7.93658536585368
2010012119;5.41707317073173
2010012122;4.21463414634149
2010012201;3.46829268292685
2010012204;2.86829268292685
2010012207;2.38292682926831
2010012210;4.05121951219514
2010012213;7.75853658536588
2010012216;8.58292682926831
2010012219;5.84634146341466
2010012222;4.26341463414636
2010012301;3.50487804878051
2010012304;2.98048780487807
2010012307;2.72926829268295
2010012310;3.69268292682929
2010012313;6.50243902439027
2010012316;7.06829268292685
2010012319;5.38048780487807
2010012322;4.51463414634148
2010012401;4.15609756097564
2010012404;3.86829268292685
2010012407;3.58536585365856
2010012410;4.52926829268295
2010012413;6.49756097560978
2010012416;6.68536585365856
2010012419;5.15365853658539
2010012422;4.38500000000003
2010012501;3.68500000000002
2010012504;3.31250000000002
2010012507;2.99268292682929
2010012510;3.36097560975612
2010012513;5.49024390243904
2010012516;5.43902439024392
2010012519;4.06829268292685
2010012522;3.0317073170732
2010012601;2.07317073170734
2010012604;1.55121951219514
2010012607;1.15121951219515
2010012610;1.76585365853661
2010012613;3.2487804878049
2010012616;2.92682926829271
2010012619;1.65121951219514
2010012622;0.958536585365872
2010012701;-0.0121951219511987
2010012704;-0.91951219512193
2010012707;-1.48292682926827
2010012710;-0.826829268292663
2010012713;1.90243902439027
2010012716;2.7487804878049
2010012719;0.846341463414653
2010012722;0.421951219512213
2010012801;0.731707317073196
2010012804;1.05121951219514
2010012807;1.39268292682929
2010012810;2.62926829268295
2010012813;4.62000000000002
2010012816;5.14750000000002
2010012819;3.9878048780488
2010012822;3.71219512195125
2010012901;3.39024390243905
2010012904;3.29268292682929
2010012907;3.46829268292685
2010012910;4.41463414634148
2010012913;6.22926829268295
2010012916;6.48536585365856
2010012919;5.24634146341466
2010012922;4.40243902439027
2010013001;3.31707317073173
2010013004;2.63170731707319
2010013007;1.90731707317075
2010013010;2.51500000000002
2010013013;4.12439024390246
2010013016;3.83500000000002
2010013019;1.8487804878049
2010013022;0.265853658536613
2010013101;-0.729268292682903
2010013104;-1.63414634146339
2010013107;-2.19512195121949
2010013110;-0.704878048780464
2010013113;2.79756097560978
2010013116;3.46585365853661
2010013119;0.495121951219536
2010013122;-0.93902439024388
2010020101;-1.97435897435895
2010020104;-2.64615384615382
2010020107;-2.77948717948715
2010020110;-0.207692307692284
2010020113;4.02682926829271
2010020116;5.12439024390246
2010020119;2.47250000000002
2010020122;1.28536585365856
2010020201;0.863414634146366
2010020204;0.492682926829293
2010020207;0.807317073170754
2010020210;2.83170731707319
2010020213;6.29268292682929
2010020216;7.1487804878049
2010020219;5.27317073170734
2010020222;4.24634146341466
2010020301;3.99756097560978
2010020304;3.26829268292686
2010020307;2.9317073170732
2010020310;4.73414634146344
2010020313;8.72926829268295
2010020316;9.57073170731709
2010020319;6.3487804878049
2010020322;4.57317073170734
2010020401;3.79024390243905
2010020404;3.4878048780488
2010020407;3.19512195121953
2010020410;5.18048780487807
2010020413;9.02439024390247
2010020416;9.63658536585368
2010020419;8.00487804878052
2010020422;7.43658536585369
2010020501;7.20000000000002
2010020504;6.89459459459462
2010020507;6.60540540540542
2010020510;6.89444444444447
2010020513;8.96341463414637
2010020516;9.37560975609758
2010020519;7.09512195121953
2010020522;6.21219512195124
2010020601;5.82500000000002
2010020604;5.50243902439027
2010020607;5.4487804878049
2010020610;6.72439024390246
2010020613;8.76097560975612
2010020616;8.90731707317076
2010020619;7.24634146341466
2010020622;6.2878048780488
2010020701;5.69024390243905
2010020704;4.85250000000002
2010020707;4.36829268292685
2010020710;5.27804878048783
2010020713;7.08536585365856
2010020716;7.11707317073173
2010020719;5.04634146341465
2010020722;3.58536585365856
2010020801;2.77317073170734
2010020804;2.05853658536588
2010020807;1.43414634146344
2010020810;3.02439024390246
2010020813;5.47317073170734
2010020816;5.87804878048783
2010020819;4.21500000000003
2010020822;3.14750000000002
2010020901;2.69250000000002
2010020904;2.30500000000003
2010020907;1.8317073170732
2010020910;2.0707317073171
2010020913;2.79756097560978
2010020916;2.87560975609758
2010020919;1.89756097560978
2010020922;1.29024390243905
2010021001;0.324390243902457
2010021004;-0.321951219512177
2010021007;-0.943902439024365
2010021010;0.105000000000022
2010021013;1.47250000000002
2010021016;1.909756097561
2010021019;0.0731707317073379
2010021022;-1.13902439024388
2010021101;-1.88780487804876
2010021104;-2.09512195121949
2010021107;-2.93170731707315
2010021110;-2.3121951219512
2010021113;-1.33249999999998
2010021116;-1.19756097560973
2010021119;-1.58536585365852
2010021122;-1.67560975609754
2010021201;-1.99756097560973
2010021204;-2.15853658536583
2010021207;-2.34878048780485
2010021210;-1.31219512195119
2010021213;0.756097560975632
2010021216;1.31951219512198
2010021219;-0.28780487804876
2010021222;-1.22682926829266
2010021301;-1.64146341463412
2010021304;-2.05365853658534
2010021307;-2.34390243902437
2010021310;-1.20243902439022
2010021313;0.629268292682945
2010021316;0.756097560975631
2010021319;-0.322499999999975
2010021322;-1.01707317073168
2010021401;-1.64390243902437
2010021404;-1.89999999999998
2010021407;-2.19999999999998
2010021410;-1.16829268292681
2010021413;0.856097560975635
2010021416;1.43902439024393
2010021419;-0.175609756097539
2010021422;-1.23902439024388
2010021501;-1.87560975609754
2010021504;-2.39756097560973
2010021507;-2.67804878048778
2010021510;-0.717073170731685
2010021513;2.24000000000002
2010021516;3.18048780487807
2010021519;0.929268292682951
2010021522;-0.641463414634123
2010021601;-1.31463414634144
2010021604;-1.75609756097559
2010021607;-1.82439024390242
2010021610;0.639024390243922
2010021613;4.65121951219514
2010021616;5.96097560975612
2010021619;4.00731707317075
2010021622;2.98048780487808
2010021701;2.45609756097563
2010021704;2.43414634146344
2010021707;2.47317073170734
2010021710;4.06341463414636
2010021713;6.57560975609759
2010021716;7.4317073170732
2010021719;6.18048780487807
2010021722;5.46097560975612
2010021801;5.03170731707319
2010021804;4.7487804878049
2010021807;4.33170731707319
2010021810;6.49024390243904
2010021813;9.84634146341465
2010021816;10.51
2010021819;7.84500000000002
2010021822;6.30250000000002
2010021901;5.93250000000002
2010021904;5.41250000000002
2010021907;4.64390243902441
2010021910;5.21219512195124
2010021913;7.14390243902442
2010021916;7.31219512195124
2010021919;4.95365853658538
2010021922;3.43658536585368
2010022001;2.40000000000003
2010022004;1.88536585365856
2010022007;1.63658536585369
2010022010;3.8317073170732
2010022013;6.65365853658539
2010022016;7.07804878048783
2010022019;4.93250000000002
2010022022;3.3268292682927
2010022101;2.89756097560978
2010022104;2.09512195121953
2010022107;1.82682926829271
2010022110;4.80487804878052
2010022113;8.41463414634149
2010022116;9.34390243902441
2010022119;7.38292682926832
2010022122;6.14146341463417
2010022201;5.96585365853661
2010022204;6.409756097561
2010022207;6.67804878048782
2010022210;8.59512195121953
2010022213;11.1609756097561
2010022216;11.3975609756098
2010022219;9.75121951219514
2010022222;8.53414634146343
2010022301;7.81463414634149
2010022304;7.78292682926832
2010022307;7.68048780487807
2010022310;9.41707317073173
2010022313;12.0292682926829
2010022316;12.4024390243903
2010022319;9.81707317073173
2010022322;8.42682926829271
2010022401;7.57560975609759
2010022404;7.26097560975612
2010022407;7.1707317073171
2010022410;9.16097560975612
2010022413;11.829268292683
2010022416;11.9707317073171
2010022419;9.86585365853661
2010022422;8.67317073170734
2010022501;8.04634146341465
2010022504;7.63902439024393
2010022507;7.21707317073173
2010022510;9.41951219512197
2010022513;11.8878048780488
2010022516;12.22
2010022519;11.0658536585366
2010022522;9.8317073170732
2010022601;8.92439024390247
2010022604;8.22439024390246
2010022607;7.53414634146344
2010022610;8.66829268292685
2010022613;10.5390243902439
2010022616;11.0390243902439
2010022619;8.53658536585368
2010022622;6.24146341463417
2010022701;5.26341463414636
2010022704;5.14390243902441
2010022707;4.72926829268295
2010022710;7.90731707317075
2010022713;10.9146341463415
2010022716;11.0121951219512
2010022719;10.1146341463415
2010022722;9.82926829268295
2010022801;10.8390243902439
2010022804;10.3731707317073
2010022807;9.61707317073173
2010022810;9.92195121951221
2010022813;10.7707317073171
2010022816;11.3170731707317
2010022819;8.78048780487807
2010022822;6.3487804878049
2010030101;4.86829268292685
2010030104;3.72682926829271
2010030107;3.30731707317076
2010030110;6.68292682926832
2010030113;9.78500000000002
2010030116;10.8121951219512
2010030119;8.35365853658539
2010030122;6.55853658536588
2010030201;5.37073170731709
2010030204;4.46829268292685
2010030207;3.80243902439027
2010030210;7.90731707317075
2010030213;11.4857142857143
2010030216;12.2146341463415
2010030219;9.14634146341466
2010030222;7.03902439024393
2010030301;6.15609756097563
2010030304;5.64390243902441
2010030307;5.02439024390246
2010030310;6.28750000000002
2010030313;8.62926829268295
2010030316;8.53414634146344
2010030319;7.17317073170734
2010030322;6.02195121951222
2010030401;5.24146341463417
2010030404;4.58048780487807
2010030407;4.12926829268295
2010030410;5.50731707317075
2010030413;7.82195121951222
2010030416;8.48536585365856
2010030419;6.51951219512198
2010030422;4.52926829268295
2010030501;3.13170731707319
2010030504;1.58536585365856
2010030507;0.480487804878072
2010030510;3.50000000000002
2010030513;6.50487804878051
2010030516;7.41250000000002
2010030519;4.4707317073171
2010030522;1.98536585365856
2010030601;0.72439024390246
2010030604;-0.092682926829245
2010030607;-0.599999999999976
2010030610;3.42439024390246
2010030613;7.06097560975612
2010030616;7.86097560975612
2010030619;4.96097560975613
2010030622;2.30000000000002
2010030701;0.902439024390265
2010030704;-0.651219512195098
2010030707;-1.67317073170729
2010030710;0.82195121951222
2010030713;3.16829268292685
2010030716;3.68780487804881
2010030719;2.09268292682929
2010030722;0.85609756097563
2010030801;-0.192682926829246
2010030804;-0.93414634146339
2010030807;-1.44634146341461
2010030810;0.704878048780509
2010030813;3.45609756097564
2010030816;4.51750000000002
2010030819;2.92682926829271
2010030822;1.36000000000002
2010030901;0.273170731707343
2010030904;-0.853658536585338
2010030907;-1.80975609756096
2010030910;0.160975609756119
2010030913;2.59500000000002
2010030916;3.55365853658539
2010030919;2.06829268292685
2010030922;0.912195121951238
2010031001;0.121951219512217
2010031004;-0.579999999999973
2010031007;-1.02999999999998
2010031010;0.820000000000024
2010031013;3.19756097560978
2010031016;4.12439024390246
2010031019;2.25121951219514
2010031022;0.704878048780509
2010031101;-0.053658536585342
2010031104;-0.557499999999978
2010031107;-0.836585365853637
2010031110;1.1268292682927
2010031113;3.60487804878051
2010031116;4.56750000000002
2010031119;3.07250000000002
2010031122;1.57000000000002
2010031201;0.545000000000026
2010031204;-0.187499999999982
2010031207;-0.695121951219487
2010031210;2.45609756097563
2010031213;5.62195121951222
2010031216;6.89268292682929
2010031219;4.68536585365856
2010031222;2.72926829268295
2010031301;2.06341463414637
2010031304;1.33658536585368
2010031307;0.765853658536608
2010031310;4.57317073170734
2010031313;7.39024390243905
2010031316;8.30000000000002
2010031319;6.3487804878049
2010031322;4.48500000000002
2010031401;3.26500000000003
2010031404;2.76923076923079
2010031407;2.53846153846156
2010031410;5.72926829268295
2010031413;8.19756097560978
2010031416;9.00731707317076
2010031419;6.87804878048783
2010031422;4.8769230769231
2010031501;3.50500000000002
2010031504;2.70250000000001
2010031507;1.81463414634149
2010031510;6.83414634146343
2010031513;10.5219512195122
2010031516;11.3634146341464
2010031519;8.70500000000002
2010031522;5.25609756097563
2010031601;3.65609756097563
2010031604;2.41219512195125
2010031607;1.66097560975612
2010031610;7.73414634146344
2010031613;12.5585365853659
2010031616;13.9585365853659
2010031619;10.609756097561
2010031622;6.64500000000002
2010031701;5.04615384615386
2010031704;3.6717948717949
2010031707;3.02000000000002
2010031710;9.84750000000003
2010031713;15.4575
2010031716;16.519512195122
2010031719;12.8536585365854
2010031722;9.04146341463417
2010031801;7.45121951219515
2010031804;6.33250000000002
2010031807;5.89230769230772
2010031810;10.8317073170732
2010031813;15.03
2010031816;15.8325
2010031819;13.0675
2010031822;10.9268292682927
2010031901;10.1
2010031904;9.72750000000002
2010031907;9.35750000000002
2010031910;12.7170731707317
2010031913;16.2463414634147
2010031916;16.3731707317073
2010031919;13.8675
2010031922;12.1512820512821
2010032001;11.4538461538462
2010032004;11.2435897435898
2010032007;11.1
2010032010;12.5853658536586
2010032013;14.8926829268293
2010032016;15.3341463414634
2010032019;13.7658536585366
2010032022;12.375
2010032101;11.3243902439025
2010032104;10.2463414634147
2010032107;9.65365853658539
2010032110;11.1951219512195
2010032113;12.7560975609756
2010032116;12.8390243902439
2010032119;11.1390243902439
2010032122;9.009756097561
2010032201;7.87073170731709
2010032204;6.81463414634149
2010032207;6.26341463414637
2010032210;10.355
2010032213;13.6707317073171
2010032216;14.6146341463415
2010032219;12.3268292682927
2010032222;9.24146341463417
2010032301;7.7707317073171
2010032304;6.82439024390246
2010032307;6.20731707317076
2010032310;11.309756097561
2010032313;15.2804878048781
2010032316;16.455
2010032319;13.8658536585366
2010032322;10.7780487804878
2010032401;9.77560975609758
2010032404;9.07317073170734
2010032407;8.91707317073173
2010032410;12.9536585365854
2010032413;16.5902439024391
2010032416;17.3341463414634
2010032419;14.8341463414634
2010032422;12.2780487804878
2010032501;11.2853658536586
2010032504;10.6341463414634
2010032507;10.3926829268293
2010032510;13.5634146341464
2010032513;15.6731707317073
2010032516;14.9853658536586
2010032519;12.5707317073171
2010032522;11.029268292683
2010032601;10.1731707317073
2010032604;9.48536585365856
2010032607;8.19756097560978
2010032610;10.5073170731708
2010032613;12.119512195122
2010032616;12.9658536585366
2010032619;10.8463414634147
2010032622;8.68292682926831
2010032701;7.76829268292685
2010032704;7.3707317073171
2010032707;7.39756097560977
2010032710;10.3707317073171
2010032713;11.8853658536586
2010032716;12.4341463414634
2010032719;10.909756097561
2010032722;9.99756097560978
2010032801;9.0707317073171
2010032805;8.809756097561
2010032808;8.50487804878051
2010032811;11.1292682926829
2010032814;13.1073170731708
2010032817;13.5951219512195
2010032820;12.2146341463415
2010032823;10.7756097560976
2010032902;9.83414634146344
2010032905;9.23902439024392
2010032908;8.96585365853661
2010032911;13.2414634146342
2010032914;16.009756097561
2010032917;15.9024390243903
2010032920;13.7439024390244
2010032923;11.4926829268293
2010033002;10.119512195122
2010033005;8.85365853658539
2010033008;8.69024390243905
2010033011;9.82250000000003
2010033014;10.425641025641
2010033017;11.119512195122
2010033020;9.2317073170732
2010033023;7.66000000000002
2010033102;6.97250000000003
2010033105;6.50500000000002
2010033108;6.27500000000002
2010033111;8.98750000000002
2010033114;10.7146341463415
2010033117;11.0658536585366
2010033120;8.80487804878051
2010033123;6.60750000000002
2010040102;5.54146341463417
2010040105;4.60500000000003
2010040108;3.9317073170732
2010040111;8.08536585365856
2010040114;10.2365853658537
2010040117;11.0675
2010040120;8.77804878048783
2010040123;6.12682926829271
2010040202;5.009756097561
2010040205;4.56585365853661
2010040208;4.48292682926832
2010040211;9.43414634146344
2010040214;12.02
2010040217;12.3
2010040220;10.1512820512821
2010040223;8.12051282051284
2010040302;7.1794871794872
2010040305;6.76923076923079
2010040308;6.909756097561
2010040311;9.65365853658539
2010040314;10.9804878048781
2010040317;11.4609756097561
2010040320;9.77500000000002
2010040323;8.19743589743592
2010040402;7.61282051282053
2010040405;7.18205128205131
2010040408;6.89250000000003
2010040411;8.91500000000002
2010040414;10.4975609756098
2010040417;10.815
2010040420;8.99756097560978
2010040423;6.82439024390246
2010040502;5.45384615384618
2010040505;4.61500000000002
2010040508;3.93414634146344
2010040511;10.0073170731708
2010040514;12.5384615384616
2010040517;13.5463414634147
2010040520;11.7219512195122
2010040523;7.90487804878051
2010040602;5.96250000000002
2010040605;4.70256410256412
2010040608;4.79500000000002
2010040611;12.1634146341464
2010040614;16.4439024390244
2010040617;17.9170731707317
2010040620;14.9536585365854
2010040623;10.8341463414634
2010040702;9.39024390243904
2010040705;8.69750000000003
2010040708;8.49500000000003
2010040711;11.93
2010040714;13.5463414634147
2010040717;12.9775
2010040720;10.9125
2010040723;9.09750000000002
2010040802;8.16750000000003
2010040805;7.55000000000002
2010040808;7.27750000000003
2010040811;10.055
2010040814;12.16
2010040817;12.7829268292683
2010040820;11.5585365853659
2010040823;9.33414634146343
2010040902;8.05121951219514
2010040905;6.88250000000002
2010040908;6.50243902439027
2010040911;12.1780487804878
2010040914;15.4121951219512
2010040917;16.5756097560976
2010040920;14.5926829268293
2010040923;11.0756097560976
2010041002;9.14750000000002
2010041005;7.70750000000002
2010041008;7.17560975609759
2010041011;13.7829268292683
2010041014;16.7536585365854
2010041017;17.4707317073171
2010041020;14.8536585365854
2010041023;11.1365853658537
2010041102;9.15853658536588
2010041105;7.40500000000003
2010041108;6.80250000000002
2010041111;11.4243902439025
2010041114;13.5634146341464
2010041117;13.545
2010041120;11.25
2010041123;8.79500000000002
2010041202;7.16500000000002
2010041205;5.88500000000002
2010041208;5.32250000000002
2010041211;8.6487804878049
2010041214;10.8658536585366
2010041217;11.509756097561
2010041220;9.77804878048783
2010041223;7.70243902439027
2010041302;6.35121951219515
2010041305;5.42195121951222
2010041308;5.31219512195124
2010041311;9.42926829268295
2010041314;11.8487804878049
2010041317;12.8
2010041320;10.8682926829269
2010041323;7.59024390243905
2010041402;5.68750000000002
2010041405;4.83000000000002
2010041408;4.91463414634149
2010041411;9.73414634146344
2010041414;12.7585365853659
2010041417;13.6926829268293
2010041420;11.8780487804878
2010041423;8.66829268292686
2010041502;6.82195121951222
2010041505;5.77317073170734
2010041508;5.68000000000002
2010041511;11.2024390243903
2010041514;14.175
2010041517;14.7780487804878
2010041520;12.5512195121951
2010041523;9.40000000000002
2010041602;7.98250000000002
2010041605;6.55000000000002
2010041608;6.3707317073171
2010041611;11.3390243902439
2010041614;14.6365853658537
2010041617;15.1731707317073
2010041620;13.5268292682927
2010041623;9.57560975609758
2010041702;7.54000000000003
2010041705;5.86410256410259
2010041708;5.55500000000002
2010041711;12.34
2010041714;16.1925
2010041717;17.35
2010041720;15.2025
2010041723;10.56
2010041802;7.91750000000002
2010041805;6.69500000000002
2010041808;6.67000000000002
2010041811;14.285
2010041814;17.975
2010041817;18.8268292682927
2010041820;16.3536585365854
2010041823;11.2048780487805
2010041902;9.02195121951222
2010041905;7.34750000000002
2010041908;7.42439024390246
2010041911;14.7317073170732
2010041914;18.4925
2010041917;19.009756097561
2010041920;16.1219512195122
2010041923;11.8390243902439
2010042002;9.46829268292685
2010042005;8.19500000000002
2010042008;8.40243902439027
2010042011;14.0024390243903
2010042014;17.1024390243903
2010042017;17.9414634146342
2010042020;15.775
2010042023;11.345
2010042102;9.02250000000002
2010042105;7.46750000000002
2010042108;7.62926829268295
2010042111;14.2175
2010042114;17.2414634146342
2010042117;18.2925
2010042120;15.8225
2010042123;12.055
2010042202;10.13
2010042205;8.58750000000002
2010042208;8.81250000000002
2010042211;14.01
2010042214;16.5512195121951
2010042217;16.9902439024391
2010042220;14.919512195122
2010042223;12.0170731707317
2010042302;10.3414634146342
2010042305;9.04500000000003
2010042308;8.94634146341466
2010042311;12.8853658536586
2010042314;15.9926829268293
2010042317;16.9634146341464
2010042320;15.54
2010042323;12.0365853658537
2010042402;9.96829268292685
2010042405;8.75121951219514
2010042408;9.11463414634149
2010042411;15.7292682926829
2010042414;19.2170731707317
2010042417;20.3365853658537
2010042420;18.3390243902439
2010042423;13.5731707317073
2010042502;11.4560975609756
2010042505;10.0853658536586
2010042508;11.1073170731708
2010042511;17.2536585365854
2010042514;20.0878048780488
2010042517;20.3317073170732
2010042520;18.3585365853659
2010042523;14.5731707317073
2010042602;12.7024390243903
2010042605;11.2243902439025
2010042608;11.4925
2010042611;15.8075
2010042614;18.4902439024391
2010042617;19.3804878048781
2010042620;17.5853658536586
2010042623;13.1878048780488
2010042702;10.9756097560976
2010042705;9.42195121951222
2010042708;9.96341463414636
2010042711;16.6926829268293
2010042714;19.8731707317073
2010042717;20.790243902439
2010042720;18.8780487804878
2010042723;14.0609756097561
2010042802;11.7146341463415
2010042805;10.0707317073171
2010042808;11.35
2010042811;19.0756097560976
2010042814;23.0585365853659
2010042817;23.9853658536586
2010042820;21.31
2010042823;15.9425
2010042902;13.585
2010042905;11.9925
2010042908;13.095
2010042911;19.0268292682927
2010042914;21.6268292682927
2010042917;21.8853658536586
2010042920;18.9487804878049
2010042923;15.26
2010043002;13.81
2010043005;12.44
2010043008;12.3878048780488
2010043011;14.7951219512195
2010043014;15.9475
2010043017;16.2975
2010043020;15.090243902439
2010043023;12.7658536585366
2010050102;11.5525
2010050105;11.015
2010050108;11.5268292682927
2010050111;14.0025
2010050114;15.409756097561
2010050117;15.2146341463415
2010050120;13.7975
2010050123;12.0878048780488
2010050202;11.3292682926829
2010050205;10.585
2010050208;10.7292682926829
2010050211;13.0325
2010050214;14.0853658536586
2010050217;13.9512195121951
2010050220;12.3853658536586
2010050223;10.1073170731708
2010050302;8.78048780487807
2010050305;8.0769230769231
2010050308;8.24634146341466
2010050311;10.3463414634147
2010050314;11.1170731707317
2010050317;11.3275
2010050320;10.0682926829269
2010050323;8.54390243902441
2010050402;7.69756097560978
2010050405;7.04146341463417
2010050408;7.13414634146344
2010050411;8.68048780487807
2010050414;10.0439024390244
2010050417;10.4926829268293
2010050420;9.40000000000002
2010050423;7.99024390243905
2010050502;7.009756097561
2010050505;6.44750000000003
2010050508;6.52926829268295
2010050511;8.56410256410259
2010050514;9.81463414634149
2010050517;9.62682926829271
2010050520;8.59756097560978
2010050523;7.45250000000002
2010050602;6.74500000000002
2010050605;6.28500000000002
2010050608;6.69024390243905
2010050611;9.39024390243905
2010050614;11.1829268292683
2010050617;11.5560975609756
2010050620;10.6175
2010050623;8.25609756097563
2010050702;7.27560975609758
2010050705;6.2926829268293
2010050708;6.79756097560978
2010050711;10.6292682926829
2010050714;12.6268292682927
2010050717;12.9658536585366
2010050720;11.8804878048781
2010050723;9.74000000000003
2010050802;8.30000000000003
2010050805;7.61951219512197
2010050808;8.1707317073171
2010050811;12.1121951219512
2010050814;14.1682926829268
2010050817;14.4121951219512
2010050820;12.9926829268293
2010050823;10.7048780487805
2010050902;9.65365853658539
2010050905;9.28000000000003
2010050908;9.84390243902441
2010050911;13.0341463414634
2010050914;14.919512195122
2010050917;15.1073170731708
2010050920;13.7804878048781
2010050923;11.9756097560976
2010051002;10.8325
2010051005;10.1463414634147
2010051008;10.5292682926829
2010051011;13.9243902439025
2010051014;16.1512195121951
2010051017;16.15
2010051020;14.7219512195122
2010051023;11.9125
2010051102;10.82
2010051105;10.265
2010051108;10.28
2010051111;12.2439024390244
2010051114;13.4926829268293
2010051117;13.2463414634147
2010051120;11.8536585365854
2010051123;10.0829268292683
2010051202;8.7878048780488
2010051205;8.13902439024393
2010051208;8.69756097560978
2010051211;11.1487804878049
2010051214;12.5975
2010051217;12.4775
2010051220;11.0463414634147
2010051223;9.16500000000002
2010051302;7.8707317073171
2010051305;7.25365853658539
2010051308;7.77560975609759
2010051311;10.67
2010051314;12.090243902439
2010051317;11.9487804878049
2010051320;10.8731707317073
2010051323;8.37317073170734
2010051402;7.06250000000003
2010051405;6.14871794871797
2010051408;6.98536585365856
2010051411;11.2048780487805
2010051414;12.6925
2010051417;12.8536585365854
2010051420;11.6292682926829
2010051423;9.50487804878051
2010051502;8.15853658536587
2010051505;7.51463414634149
2010051508;8.06097560975612
2010051511;12.0585365853659
2010051514;13.5829268292683
2010051517;13.7756097560976
2010051520;12.5219512195122
2010051523;10.0756097560976
2010051602;8.84634146341466
2010051605;7.85609756097563
2010051608;8.81463414634148
2010051611;13.2268292682927
2010051614;14.8829268292683
2010051617;15.1341463414634
2010051620;13.8902439024391
2010051623;11.319512195122
2010051702;10.1048780487805
2010051705;9.01707317073173
